-0.23713684,9.004471,4.24086,-17.874367,-64.74635,3.2004843,1601283203394
-0.22756958,9.018829,4.2360687,-17.994114,-64.809166,3.0750809,1601283203401
-0.21559143,9.021225,4.2121277,-18.12882,-64.942764,2.9300416,1601283203409
-0.20123291,9.0308075,4.1809998,-18.674173,-65.131966,2.7555385,1601283203412
-0.19165039,9.037994,4.1522675,-18.774902,-65.301704,2.6426454,1601283203418
-0.19883728,9.035599,4.118744,-18.646389,-65.46966,2.7638764,1601283203421
-0.21559143,9.028412,4.0780487,-18.378502,-65.66175,3.0262,1601283203425
-0.24432373,9.021225,4.039749,-18.24567,-65.83789,3.4610286,1601283203437
-0.27545166,9.006866,4.0229797,-17.796328,-65.881805,3.916904,1601283203438
-0.29699707,9.004471,4.0134125,-17.485077,-65.9186,4.2322383,1601283203441
-0.31137085,8.987717,4.0134125,-17.28728,-65.87305,4.4362674,1601283203445
-0.32333374,8.968552,4.0014343,-17.150705,-65.88589,4.6197176,1601283203452
-0.33052063,8.956589,3.9846802,-17.02745,-65.94325,4.7417064,1601283203455
-0.3353119,8.966171,3.9655151,-16.930737,-66.06579,4.83326,1601283203460
-0.35925293,8.973343,3.9679108,-16.596058,-66.05891,5.1734295,1601283203465
-0.37600708,8.98053,3.9846802,-17.195,-65.97875,5.3906493,1601283203475
-0.3784027,8.975739,4.015793,-17.211723,-65.801476,5.3830094,1601283203477
-0.37121582,8.963776,4.039749,-17.35014,-65.64974,5.2502112,1601283203485
-0.35446167,8.96138,4.0421295,-17.584978,-65.63936,5.011551,1601283203487
-0.35206604,8.958984,4.0301666,-17.14154,-65.69798,4.9925523,1601283203491
-0.3568573,8.9517975,3.9942474,-17.02115,-65.86894,5.1054106,1601283203494
-0.35446167,8.954193,3.9535522,-16.991747,-66.0922,5.123241,1601283203500
-0.34248352,8.968552,3.9128418,-17.097406,-66.34885,5.0022416,1601283203504
-0.34248352,8.98053,3.8960876,-16.545633,-66.46638,5.023642,1601283203510
-0.32333374,8.982925,3.8769379,-16.7912,-66.58315,4.767393,1601283203516
-0.3065796,8.987717,3.8673553,-17.017874,-66.652885,4.53257,1601283203519
-0.2778473,8.990112,3.8601837,-17.422066,-66.70851,4.1169205,1601283203525
-0.25390625,8.994888,3.8553925,-18.080542,-66.75412,3.767912,1601283203532
-0.22756958,9.006866,3.84581,-18.449194,-66.841995,3.3864362,1601283203535
-0.22277832,9.021225,3.8529968,-18.52495,-66.83796,3.3091288,1601283203540
-0.22996521,9.033203,3.862564,-18.430386,-66.81195,3.407193,1601283203544
-0.22517395,9.028412,3.862564,-18.964231,-66.80246,3.3363671,1601283203552
-0.22756958,9.011658,3.857788,-18.926208,-66.78876,3.3759458,1601283203555
-0.23953247,8.992508,3.8601837,-18.758251,-66.727844,3.55077,1601283203559
-0.26586914,8.968552,3.8769379,-18.40172,-66.57307,3.923036,1601283203569
-0.2993927,8.949402,3.8889008,-17.071087,-66.45103,4.4023156,1601283203572
-0.3353119,8.927856,3.900879,-16.575083,-66.320404,4.912956,1601283203574
-0.37361145,8.923065,3.9152374,-16.050396,-66.21353,5.450943,1601283203589
-0.40953064,8.915894,3.917633,-15.543181,-66.16449,5.967752,1601283203591
-0.43826294,8.911102,3.9320068,-15.133664,-66.05971,6.359958,1601283203594
-0.46220398,8.915894,3.9391785,-14.807657,-66.0183,6.6922073,1601283203597
-0.47416687,8.903915,3.9391785,-14.6399355,-65.98209,6.8637853,1601283203605
-0.47416687,8.90152,3.9559479,-14.672968,-65.887024,6.834965,1601283203608
-0.4645996,8.903915,3.9631348,-14.972484,-65.86055,6.6862845,1601283203612
-0.4550171,8.913498,3.9655151,-15.110494,-65.876785,6.5456915,1601283203617
-0.43826294,8.92067,3.9703064,-15.353805,-65.87852,6.299103,1601283203619
-0.41192627,8.925461,3.9750977,-15.731507,-65.87951,5.916256,1601283203625
-0.39276123,8.932648,3.9774933,-15.746707,-65.89428,5.639442,1601283203629
-0.3688202,8.947006,3.9774933,-16.081688,-65.94074,5.297705,1601283203636
-0.35446167,8.956589,3.979889,-16.286247,-65.95777,5.0895176,1601283203640
-0.3353119,8.973343,3.979889,-16.553614,-66.00639,4.815886,1601283203645
-0.3065796,8.982925,3.9774933,-16.462389,-66.05413,4.407563,1601283203655
-0.2586975,8.987717,3.9774933,-17.134193,-66.08355,3.7212954,1601283203657
-0.22277832,8.982925,3.9750977,-17.637012,-66.09653,3.2076995,1601283203660
-0.1844635,8.992508,3.9774933,-18.177105,-66.11685,2.6552935,1601283203671
-0.16052246,8.99968,3.9942474,-19.911556,-66.0502,2.3013878,1601283203675
-0.15814209,9.014053,4.015793,-19.961494,-65.97036,2.2551448,1601283203676
-0.15574646,9.026016,4.027771,-20.003405,-65.93571,2.2144186,1601283203685
-0.16770935,9.0308075,4.058899,-19.864117,-65.780174,2.3660543,1601283203689
-0.17010498,9.021225,4.0804443,-19.229794,-65.64332,2.387156,1601283203690
-0.1844635,9.014053,4.0971985,-19.04876,-65.5347,2.5778217,1601283203702
-0.21080017,9.006866,4.094803,-18.685596,-65.52339,2.9469814,1601283203704
-0.2419281,8.994888,4.075653,-18.237888,-65.58645,3.397054,1601283203705
-0.2778473,8.990112,4.039749,-18.050268,-65.75242,3.9345129,1601283203714
-0.31137085,8.98053,3.9918518,-17.521236,-65.97025,4.460132,1601283203716
-0.36642456,8.968552,3.9583435,-16.69929,-66.09491,5.288808,1601283203723
-0.39994812,8.947006,3.936798,-16.192774,-66.141266,5.800904,1601283203727
-0.4262848,8.927856,3.9272156,-15.19114,-66.13219,6.1949916,1601283203730
-0.45022583,8.918274,3.9128418,-14.82456,-66.17187,6.5637956,1601283203739
-0.45741272,8.90152,3.8960876,-14.691593,-66.2172,6.6960487,1601283203742
-0.4645996,8.891937,3.8960876,-14.589822,-66.18986,6.8002796,1601283203747
-0.4550171,8.90152,3.8912964,-14.497254,-66.244354,6.669423,1601283203753
-0.4645996,8.899124,3.9080658,-14.393295,-66.14286,6.779631,1601283203755
-0.4645996,8.894333,3.9344025,-14.4443035,-65.99072,6.7346673,1601283203764
-0.45262146,8.88237,3.9774933,-14.694593,-65.73956,6.492084,1601283203766
-0.43826294,8.877579,4.0253754,-16.345095,-65.48174,6.213607,1601283203769
-0.41430664,8.877579,4.06369,-16.74242,-65.29188,5.8213797,1601283203774
-0.3855896,8.877579,4.075653,-17.15621,-65.24344,5.4045553,1601283203780
-0.35206604,8.88237,4.0804443,-17.622477,-65.24587,4.9313416,1601283203785
-0.31137085,8.903915,4.0493164,-16.74103,-65.48123,4.397087,1601283203790
-0.2706604,8.932648,4.0014343,-17.241346,-65.82089,3.8696406,1601283203798
-0.23236084,8.975739,3.936798,-17.699917,-66.28085,3.3778381,1601283203800
-0.19644165,9.014053,3.8649597,-18.13408,-66.76501,2.9096293,1601283203805
-0.1796875,9.033203,3.7931366,-18.97005,-67.19903,2.7121735,1601283203810
-0.17729187,9.045166,3.7452545,-18.95703,-67.48476,2.7102294,1601283203815
-0.19883728,9.045166,3.7213135,-18.60901,-67.60826,3.0585206,1601283203821
-0.25390625,9.0308075,3.7213135,-17.78213,-67.55807,3.9032576,1601283203825
-0.31854248,9.011658,3.7524414,-16.699495,-67.32013,4.852171,1601283203831
-0.3903656,8.987717,3.802719,-15.72419,-66.958725,5.8611298,1601283203839
-0.45262146,8.963776,3.8649597,-14.937715,-66.53328,6.679426,1601283203843
-0.51008606,8.9517975,3.941574,-14.274331,-66.059616,7.3737664,1601283203847
-0.53163147,8.935043,4.0325623,-13.704737,-65.52379,7.510259,1601283203851
-0.52923584,8.925461,4.0971985,-13.871409,-65.162476,7.3601522,1601283203859
-0.52923584,8.918274,4.154663,-13.98765,-64.84413,7.259444,1601283203862
-0.5148773,8.911102,4.204941,-14.278813,-64.57354,6.980878,1601283203867
-0.4837494,8.915894,4.2504272,-15.474533,-64.36821,6.4930053,1601283203870
-0.45980835,8.923065,4.281555,-15.8419285,-64.23855,6.129663,1601283203876
-0.45022583,8.925461,4.2935333,-15.986979,-64.187836,5.9862375,1601283203881
-0.44303894,8.932648,4.2983093,-16.08755,-64.185074,5.884857,1601283203885
-0.4262848,8.923065,4.2671967,-15.999933,-64.33099,5.7048116,1601283203890
-0.407135,8.918274,4.233673,-16.199278,-64.503105,5.493009,1601283203897
-0.3975525,8.925461,4.192978,-16.261713,-64.73812,5.416244,1601283203901
-0.38798523,8.913498,4.137909,-16.305857,-65.001976,5.3565974,1601283203906
-0.3784027,8.90152,4.0732574,-16.093576,-65.31831,5.3075037,1601283203918
-0.3784027,8.903915,4.00383,-15.982406,-65.69251,5.3989983,1601283203920
-0.40234375,8.906311,3.9511566,-15.5571575,-65.966484,5.8143516,1601283203922
-0.42388916,8.906311,3.9272156,-15.2090225,-66.08229,6.160445,1601283203926
-0.43826294,8.8967285,3.9152374,-15.022397,-66.11505,6.386974,1601283203934
-0.4262848,8.875183,3.9032745,-15.173397,-66.134865,6.232691,1601283203936
-0.40234375,8.860825,3.9056702,-15.520638,-66.1013,5.8815947,1601283203940
-0.38798523,8.853638,3.9320068,-15.770401,-65.95028,5.6353383,1601283203946
-0.3784027,8.832092,3.9655151,-15.848832,-65.72325,5.4508505,1601283203950
-0.37600708,8.829697,4.008621,-15.950905,-65.487686,5.3586426,1601283203956
-0.38079834,8.829697,4.070862,-15.982149,-65.15328,5.344036,1601283203963
-0.37600708,8.824905,4.137909,-16.150658,-64.787926,5.192143,1601283203966
-0.3784027,8.8177185,4.204941,-16.172468,-64.41485,5.142197,1601283203970
-0.38079834,8.815323,4.252823,-16.213102,-64.15606,5.116627,1601283203976
-0.3903656,8.839264,4.2863464,-16.134054,-64.037254,5.203679,1601283203982
-0.38798523,8.86322,4.300705,-16.183079,-64.02461,5.154946,1601283203986
-0.38079834,8.879974,4.2935333,-16.633467,-64.10783,5.068366,1601283203991
-0.36402893,8.918274,4.2719727,-16.815966,-64.32412,4.870597,1601283203998
-0.35925293,8.932648,4.228882,-16.814383,-64.58649,4.8557453,1601283204001
-0.36164856,8.947006,4.1642456,-16.685286,-64.95866,4.9634624,1601283204005
-0.36642456,8.956589,4.092407,-15.985318,-65.35701,5.1164865,1601283204017
-0.37361145,8.966171,4.0301666,-15.789798,-65.704956,5.2963943,1601283204020
-0.37121582,8.968552,3.9631348,-15.71775,-66.06707,5.351124,1601283204023
-0.3568573,8.968552,3.9056702,-15.831071,-66.380295,5.2205644,1601283204030
-0.34727478,8.968552,3.833847,-16.636879,-66.769684,5.1758,1601283204033
-0.33291626,8.970947,3.7668,-16.741772,-67.143326,5.0507755,1601283204037
-0.30418396,8.990112,3.699768,-17.066545,-67.56299,4.700118,1601283204042
-0.28981018,8.994888,3.6542816,-17.217052,-67.82726,4.5344667,1601283204046
-0.27545166,9.011658,3.6231537,-17.989061,-68.04011,4.347571,1601283204052
-0.24671936,9.023621,3.6016083,-18.401503,-68.1953,3.918785,1601283204055
-0.21798706,9.018829,3.5992126,-18.843506,-68.20802,3.465897,1601283204062
-0.20602417,9.04039,3.6255493,-19.056269,-68.115364,3.2523718,1601283204067
-0.19644165,9.052353,3.6782227,-18.434992,-67.85825,3.0570729,1601283204072
-0.18925476,9.047562,3.7404633,-18.608887,-67.51283,2.8965023,1601283204077
-0.18208313,9.042786,3.8051147,-18.780579,-67.155685,2.7396395,1601283204082
-0.18208313,9.049957,3.8745422,-18.847307,-66.79999,2.6906211,1601283204087
-0.16531372,9.052353,3.9391785,-19.008741,-66.46504,2.403096,1601283204091
-0.16770935,9.04039,3.9918518,-19.02332,-66.157104,2.4057481,1601283204097
-0.1796875,9.023621,4.034958,-18.897373,-65.8868,2.5498502,1601283204101
-0.19644165,9.018829,4.0660706,-18.695581,-65.7071,2.7659464,1601283204106
-0.2131958,9.018829,4.094803,-18.49201,-65.55141,2.9804122,1601283204113
-0.23236084,9.009262,4.1331177,-18.272266,-65.32181,3.2177396,1601283204117
-0.24911499,9.014053,4.16185,-18.07656,-65.17789,3.4254544,1601283204121
-0.2586975,9.006866,4.1833954,-17.973124,-65.04487,3.538615,1601283204129
-0.27305603,9.009262,4.178604,-17.852016,-65.07093,3.7387478,1601283204132
-0.29460144,9.011658,4.1570587,-17.53608,-65.18159,4.053647,1601283204136
-0.3065796,9.014053,4.1355133,-17.346668,-65.29549,4.239774,1601283204141
-0.32333374,9.006866,4.1091766,-17.085428,-65.40939,4.499093,1601283204147
-0.3400879,9.002075,4.0780487,-17.207445,-65.554184,4.767137,1601283204151
-0.34487915,8.994888,4.046921,-17.096807,-65.698715,4.870985,1601283204156
-0.3568573,8.973343,4.0134125,-16.882812,-65.81879,5.081159,1601283204168
-0.34487915,8.96138,3.9679108,-16.982975,-66.03733,4.9674973,1601283204171
-0.34487915,8.958984,3.936798,-16.653397,-66.197365,5.0065565,1601283204176
-0.33769226,8.949402,3.9224243,-16.735064,-66.2548,4.9206176,1601283204180
-0.34487915,8.935043,3.92482,-16.638037,-66.20472,5.021758,1601283204182
-0.3568573,8.932648,3.9559479,-16.516438,-66.027084,5.154574,1601283204195
-0.37121582,8.927856,4.0062256,-16.321178,-65.741035,5.2938957,1601283204198
-0.38079834,8.925461,4.06369,-16.27861,-65.42601,5.353412,1601283204199
-0.38798523,8.911102,4.1283264,-16.283068,-65.04648,5.3689585,1601283204203
-0.39276123,8.899124,4.173813,-16.290886,-64.77554,5.3757772,1601283204209
-0.39515686,8.877579,4.202545,-15.858559,-64.57,5.371613,1601283204214
-0.38798523,8.867996,4.221695,-15.985465,-64.449135,5.250888,1601283204223
-0.39515686,8.865601,4.228882,-15.901498,-64.40199,5.3383536,1601283204226
-0.38798523,8.877579,4.209732,-15.965596,-64.535835,5.2657256,1601283204228
-0.38079834,8.894333,4.166641,-16.62484,-64.80712,5.2218785,1601283204236
-0.35925293,8.90152,4.1283264,-16.857164,-65.0366,4.9734325,1601283204238
-0.35446167,8.908707,4.099594,-16.878376,-65.208015,4.9416537,1601283204242
-0.35446167,8.913498,4.087631,-16.859694,-65.28291,4.956044,1601283204248
-0.37361145,8.927856,4.08284,-16.603542,-65.334206,5.228446,1601283204251
-0.40234375,8.939835,4.0804443,-16.202618,-65.361565,5.631328,1601283204257
-0.4262848,8.930252,4.06369,-15.845513,-65.41379,5.988477,1601283204262
-0.4550171,8.925461,4.0493164,-15.423392,-65.46157,6.4113665,1601283204267
-0.4645996,8.927856,4.034958,-15.0522375,-65.53744,6.568317,1601283204271
-0.4765625,8.930252,4.008621,-14.836618,-65.675026,6.7797523,1601283204279
-0.49093628,8.935043,3.979889,-14.579949,-65.82942,7.0321546,1601283204282
-0.49331665,8.932648,3.9559479,-14.499196,-65.94907,7.1082335,1601283204288
-0.49093628,8.915894,3.9344025,-14.445715,-66.02521,7.1126266,1601283204291
-0.49331665,8.887161,3.9080658,-14.361667,-66.09551,7.1944165,1601283204298
-0.5052948,8.865601,3.9128418,-14.2037325,-66.01017,7.358313,1601283204301
-0.5148773,8.86322,3.9200287,-14.083182,-65.95935,7.4826975,1601283204306
-0.51008606,8.856033,3.9344025,-14.370474,-65.86855,7.3870587,1601283204312
-0.48614502,8.858429,3.9655151,-14.769786,-65.72435,6.989196,1601283204317
-0.46697998,8.858429,4.0062256,-15.11584,-65.519646,6.6485977,1601283204321
-0.44543457,8.875183,4.044525,-15.4823675,-65.3701,6.2848125,1601283204326
-0.42868042,8.891937,4.0804443,-16.218365,-65.23054,5.9973392,1601283204331
-0.40234375,8.911102,4.118744,-16.638508,-65.089676,5.5792956,1601283204337
-0.3688202,8.935043,4.147476,-17.133453,-65.01388,5.0817404,1601283204343
-0.32333374,8.956589,4.16185,-17.763638,-65.011215,4.4423804,1601283204346
-0.28741455,8.970947,4.1833954,-17.334557,-64.947365,3.9302535,1601283204352
-0.2586975,8.978134,4.1881866,-17.723312,-64.949715,3.534577,1601283204357
-0.24911499,8.985321,4.178604,-17.83989,-65.02045,3.4117525,1601283204362
-0.2419281,8.992508,4.1522675,-17.906689,-65.17801,3.334517,1601283204367
-0.23713684,8.99968,4.113968,-18.308193,-65.39777,3.298986,1601283204373
-0.25630188,8.992508,4.0565033,-17.981647,-65.677155,3.6153114,1601283204378
-0.28263855,8.990112,4.011017,-17.561394,-65.902695,4.0307164,1601283204382
-0.30418396,8.987717,3.9655151,-17.200151,-66.13007,4.386415,1601283204386
-0.328125,8.982925,3.9200287,-17.102972,-66.35078,4.7847743,1601283204399
-0.35446167,8.973343,3.8769379,-16.66421,-66.54627,5.2239294,1601283204400
-0.37600708,8.963776,3.8410187,-16.297886,-66.705574,5.5910153,1601283204403
-0.37600708,8.968552,3.8170776,-16.257671,-66.84521,5.625859,1601283204407
-0.37361145,8.958984,3.8003235,-16.136969,-66.91453,5.6147304,1601283204415
-0.37361145,8.9517975,3.8075104,-16.149817,-66.85922,5.6042,1601283204418
-0.3568573,8.96138,3.8362274,-16.439808,-66.73556,5.31453,1601283204422
-0.3353119,8.970947,3.893692,-16.838282,-66.46013,4.92198,1601283204431
-0.30418396,8.987717,3.972702,-17.22531,-66.09188,4.3785105,1601283204433
-0.27305603,8.990112,4.0373535,-17.743357,-65.76681,3.8691604,1601283204438
-0.24911499,8.997284,4.087631,-18.13198,-65.52681,3.4874983,1601283204445
-0.23236084,9.002075,4.123535,-18.3998,-65.354744,3.2252011,1601283204447
-0.22277832,9.011658,4.1355133,-18.79764,-65.31779,3.0835185,1601283204453
-0.22517395,9.016449,4.142685,-18.772041,-65.2911,3.111227,1601283204462
-0.22996521,9.002075,4.137909,-18.704344,-65.28002,3.1809535,1601283204463
-0.23475647,8.982925,4.1211395,-18.624262,-65.32035,3.2602715,1601283204467
-0.25151062,8.966171,4.099594,-17.875706,-65.38801,3.510703,1601283204472
-0.28263855,8.944611,4.0852356,-17.433985,-65.400856,3.9577236,1601283204478
-0.31854248,8.925461,4.075653,-16.929876,-65.39105,4.4690046,1601283204486
-0.34727478,8.899124,4.0660706,-16.523746,-65.36522,4.8816686,1601283204488
-0.39276123,8.88237,4.06369,-16.155409,-65.31496,5.520569,1601283204495
-0.43107605,8.86322,4.0373535,-15.58315,-65.387146,6.0944915,1601283204497
-0.45980835,8.848846,4.0062256,-15.1284895,-65.50066,6.547385,1601283204503
-0.4645996,8.84166,3.9583435,-14.970808,-65.73578,6.6943045,1601283204511
-0.47416687,8.851242,3.9200287,-14.352435,-65.958015,6.896993,1601283204514
-0.48135376,8.867996,3.8889008,-14.185673,-66.1604,7.055972,1601283204517
-0.4645996,8.891937,3.857788,-14.36148,-66.39527,6.86715,1601283204522
-0.44303894,8.925461,3.8242645,-14.604754,-66.66789,6.6082263,1601283204536
-0.42868042,8.944611,3.7955322,-14.865185,-66.8758,6.4438744,1601283204540
-0.40234375,8.956589,3.7739868,-15.210387,-67.0351,6.0853033,1601283204544
-0.38798523,8.966171,3.7715912,-15.416442,-67.078125,5.8733816,1601283204546
-0.38319397,8.98053,3.778778,-15.497966,-67.07492,5.79039,1601283204549
-0.37361145,8.992508,3.8003235,-16.105898,-66.99163,5.6147304,1601283204560
-0.36642456,9.004471,3.8290558,-16.258137,-66.86868,5.46632,1601283204561
-0.3568573,9.009262,3.8553925,-16.439838,-66.74362,5.2882614,1601283204563
-0.35206604,9.021225,3.8960876,-16.572367,-66.55653,5.163451,1601283204568
-0.33291626,9.009262,3.936798,-16.05618,-66.321,4.83373,1601283204572
-0.3353119,8.994888,3.9870758,-16.097654,-66.01932,4.8072457,1601283204578
-0.33052063,8.990112,4.0253754,-16.2205,-65.807396,4.693985,1601283204582
-0.33052063,8.990112,4.0565033,-16.264685,-65.6431,4.658124,1601283204587
-0.3353119,8.975739,4.070862,-17.24378,-65.53083,4.708753,1601283204592
-0.328125,8.975739,4.0612946,-17.329018,-65.58437,4.6190767,1601283204598
-0.33052063,8.9517975,4.0565033,-17.292456,-65.55102,4.658124,1601283204605
-0.33052063,8.942215,4.0493164,-17.28355,-65.56592,4.666355,1601283204609
-0.3353119,8.937439,4.044525,-16.89334,-65.57768,4.739276,1601283204613
-0.34727478,8.925461,4.0541077,-16.743773,-65.49262,4.8960037,1601283204618
-0.34487915,8.92067,4.039749,-16.756428,-65.5582,4.879591,1601283204624
-0.34248352,8.908707,4.0062256,-16.742012,-65.708534,4.886212,1601283204629
-0.35206604,8.906311,3.9870758,-16.31324,-65.80034,5.046233,1601283204632
-0.3688202,8.915894,3.9703064,-16.050312,-65.90466,5.3072395,1601283204638
-0.3855896,8.930252,3.9439697,-15.7689495,-66.070885,5.5838833,1601283204644
-0.40953064,8.939835,3.9200287,-15.387083,-66.20844,5.9641314,1601283204649
-0.43107605,8.949402,3.9080658,-15.8982315,-66.282524,6.294519,1601283204653
-0.46220398,8.944611,3.9032745,-15.4479685,-66.2778,6.753199,1601283204658
-0.4693756,8.935043,3.9200287,-15.379882,-66.16132,6.8279634,1601283204666
-0.47416687,8.925461,3.9463654,-15.364589,-65.99529,6.8514037,1601283204668
-0.46697998,8.908707,3.9822845,-14.483041,-65.76877,6.688207,1601283204672
-0.43347168,8.903915,4.0134125,-15.010288,-65.61197,6.164379,1601283204683
-0.40473938,8.906311,4.0565033,-15.483731,-65.40523,5.6978536,1601283204685
-0.3903656,8.894333,4.1163635,-16.569426,-65.067055,5.417309,1601283204688
-0.35925293,8.891937,4.1642456,-17.064257,-64.82381,4.930746,1601283204693
-0.33052063,8.887161,4.2145233,-17.521444,-64.56041,4.4841976,1601283204697
-0.29699707,8.887161,4.2384644,-17.99862,-64.44804,4.0082703,1601283204702
-0.29460144,8.872787,4.2312775,-18.254965,-64.45047,3.9827747,1601283204712
-0.2993927,8.870392,4.1953583,-18.145012,-64.631325,4.0818696,1601283204715
-0.33291626,8.86322,4.1450806,-17.625603,-64.86506,4.5919104,1601283204718
-0.36402893,8.858429,4.0732574,-17.09458,-65.21959,5.106982,1601283204722
-0.41192627,8.844055,3.9990387,-16.281906,-65.55511,5.8810863,1601283204729
-0.44543457,8.827301,3.9272156,-15.684768,-65.8797,6.4709754,1601283204733
-0.4765625,8.815323,3.8649597,-15.121538,-66.16623,7.0292816,1601283204737
-0.4981079,8.805756,3.8122864,-14.70217,-66.41339,7.4440155,1601283204744
-0.5076904,8.80336,3.7811737,-14.181946,-66.56958,7.6472516,1601283204748
-0.4981079,8.805756,3.7572327,-14.269806,-66.712364,7.5518403,1601283204753
-0.48614502,8.820114,3.735672,-14.398162,-66.87212,7.414569,1601283204765
-0.45741272,8.832092,3.7452545,-14.842399,-66.867744,6.9631224,1601283204766
-0.4262848,8.851242,3.7668,-14.465648,-66.815346,6.456633,1601283204769
-0.40234375,8.88237,3.8075104,-14.889539,-66.68174,6.032121,1601283204773
-0.35206604,8.915894,3.838623,-15.671842,-66.61906,5.2403216,1601283204781
-0.2993927,8.944611,3.8817291,-16.495043,-66.478294,4.410417,1601283204783
-0.2586975,8.958984,3.9272156,-17.458303,-66.283875,3.7688007,1601283204790
-0.22996521,8.985321,3.9846802,-17.928282,-66.04905,3.3030097,1601283204798
-0.2131958,9.006866,4.051712,-18.230686,-65.7499,3.0120513,1601283204800
-0.20123291,9.023621,4.125931,-18.46677,-65.40262,2.792259,1601283204802
-0.19644165,9.026016,4.1953583,-18.683573,-65.04666,2.680835,1601283204810
-0.19883728,9.028412,4.2432556,-18.696604,-64.802795,2.6828952,1601283204812
-0.20362854,9.018829,4.283951,-18.673594,-64.567184,2.7213855,1601283204819
-0.21798706,9.021225,4.305496,-18.506313,-64.45807,2.8984075,1601283204824
-0.23475647,9.018829,4.2983093,-18.337448,-64.48472,3.1261606,1601283204829
-0.24432373,9.018829,4.2791595,-18.191328,-64.58096,3.2678232,1601283204834
-0.26107788,9.014053,4.226486,-17.911547,-64.83722,3.534775,1601283204838
-0.27545166,9.011658,4.1522675,-17.631529,-65.21351,3.795307,1601283204847
-0.28024292,9.021225,4.0541077,-17.620607,-65.74992,3.9543188,1601283204852
-0.28024292,9.016449,3.9631348,-17.50593,-66.21967,4.0447917,1601283204854
-0.28981018,9.009262,3.8793335,-17.260084,-66.645615,4.2724123,1601283204860
-0.30897522,9.009262,3.8170776,-16.89494,-66.97113,4.627745,1601283204863
-0.32333374,9.014053,3.7931366,-16.501837,-67.10428,4.872216,1601283204872
-0.3400879,9.014053,3.7931366,-16.25589,-67.0964,5.1233687,1601283204875
-0.34727478,9.006866,3.821869,-16.196465,-66.922295,5.1919327,1601283204884
-0.36402893,9.002075,3.862564,-16.01883,-66.6851,5.383961,1601283204886
-0.36402893,8.997284,3.9152374,-16.858358,-66.393005,5.311946,1601283204891
-0.3688202,8.987717,3.9583435,-16.860626,-66.13901,5.3231874,1601283204893
-0.35925293,8.978134,4.00383,-17.067764,-65.879776,5.1272664,1601283204904
-0.3496704,8.963776,4.044525,-17.264898,-65.63466,4.9412336,1601283204908
-0.35925293,8.954193,4.092407,-16.308788,-65.35455,5.016863,1601283204910
-0.35925293,8.9517975,4.125931,-16.358465,-65.17242,4.976306,1601283204916
-0.37121582,8.939835,4.147476,-16.23027,-65.024536,5.1145744,1601283204918
-0.3784027,8.935043,4.1522675,-16.141308,-64.984215,5.207072,1601283204927
-0.38798523,8.930252,4.154663,-16.472097,-64.955246,5.335121,1601283204932
-0.39276123,8.908707,4.154663,-16.41068,-64.89978,5.400409,1601283204935
-0.39994812,8.906311,4.154663,-16.313858,-64.89024,5.4986277,1601283204940
-0.41670227,8.90152,4.147476,-16.076109,-64.90749,5.737327,1601283204947
-0.43107605,8.899124,4.16185,-16.188915,-64.818436,5.913494,1601283204949
-0.44303894,8.894333,4.173813,-16.049623,-64.73725,6.0591035,1601283204955
-0.44303894,8.8967285,4.171417,-16.04516,-64.755745,6.062557,1601283204961
-0.42388916,8.8967285,4.16185,-16.285757,-64.81635,5.815586,1601283204964
-0.41192627,8.889557,4.1283264,-15.86321,-64.981155,5.6981378,1601283204968
-0.39994812,8.894333,4.092407,-15.966804,-65.18862,5.5817513,1601283204978
-0.38319397,8.911102,4.051712,-16.129213,-65.45333,5.4027247,1601283204982
-0.38798523,8.918274,4.011017,-15.99622,-65.684074,5.5250254,1601283204986
-0.38319397,8.939835,3.9750977,-16.466717,-65.929146,5.506221,1601283204993
-0.38079834,8.947006,3.9511566,-16.460728,-66.07487,5.5049596,1601283204995
-0.38079834,8.947006,3.9391785,-16.441267,-66.138695,5.5215964,1601283205004
-0.3903656,8.947006,3.9272156,-16.286318,-66.197495,5.676559,1601283205010
-0.39515686,8.927856,3.917633,-15.69069,-66.20075,5.759729,1601283205012
-0.40473938,8.925461,3.9200287,-15.558501,-66.17706,5.894849,1601283205016
-0.41430664,8.913498,3.936798,-15.453284,-66.053696,6.007665,1601283205020
-0.42149353,8.903915,3.972702,-15.416321,-65.83523,6.0562787,1601283205025
-0.43107605,8.8967285,4.0373535,-15.874961,-65.46891,6.0944915,1601283205036
-0.4190979,8.891937,4.1019897,-16.150543,-65.12203,5.8336344,1601283205037
-0.40473938,8.894333,4.1690216,-16.454048,-64.78278,5.545045,1601283205040
-0.3855896,8.889557,4.2312775,-16.806852,-64.454285,5.2068915,1601283205049
-0.36642456,8.889557,4.252823,-17.590631,-64.350655,4.9244604,1601283205052
-0.34248352,8.894333,4.2504272,-17.901297,-64.38558,4.606727,1601283205055
-0.3209381,8.903915,4.2384644,-18.1675,-64.48088,4.330195,1601283205062
-0.3065796,8.918274,4.1953583,-18.299292,-64.74782,4.179512,1601283205065
-0.29699707,8.927856,4.1450806,-17.38608,-65.03913,4.0982676,1601283205069
-0.28503418,8.918274,4.0804443,-17.468092,-65.36133,3.9958322,1601283205075
-0.28024292,8.92067,4.0229797,-17.460938,-65.673904,3.9848173,1601283205079
-0.28981018,8.923065,3.9703064,-17.257864,-65.9568,4.174867,1601283205083
-0.3065796,8.923065,3.9272156,-16.99677,-66.18053,4.4637637,1601283205092
