0.34125993,7.807616,5.8398886,-113.061005,-53.157646,-3.3443348,1602243011707
0.3407907,7.803431,5.8723545,-113.22863,-52.990974,-3.321324,1602243011708
0.33427843,7.800309,5.8974743,-113.324684,-52.864437,-3.2441466,1602243011709
0.33191296,7.7891808,5.916082,-113.44237,-52.73903,-3.2111282,1602243011710
0.32763213,7.778972,5.931271,-113.277695,-52.633293,-3.1616964,1602243011713
0.321321,7.7711573,5.9501276,-113.36472,-52.5196,-3.091106,1602243011714
0.33352187,7.7524633,5.9639564,-113.56481,-52.385746,-3.2008135,1602243011715
0.33496797,7.7422833,5.970727,-113.6432,-52.31761,-3.2110248,1602243011716
0.3335027,7.736192,5.961237,-113.6145,-52.340126,-3.202087,1602243011718
0.33591607,7.732046,5.9540734,-113.513245,-52.357864,-3.229082,1602243011725
0.34261984,7.7171154,5.944927,-113.5622,-52.344982,-3.2984388,1602243011725
0.35272336,7.7188683,5.929652,-113.53652,-52.419548,-3.4042087,1602243011726
0.35715744,7.719615,5.918735,-113.50584,-52.47183,-3.453243,1602243011727
0.37229836,7.7208886,5.9088416,-113.53429,-52.51816,-3.6052687,1602243011728
0.3892493,7.7249203,5.898221,-113.57611,-52.57705,-3.775723,1602243011733
0.40361452,7.7251983,5.890282,-113.61433,-52.610607,-3.9199002,1602243011734
0.4292612,7.721387,5.890368,-113.765335,-52.588097,-4.168068,1602243011735
0.45484084,7.724202,5.886097,-113.87161,-52.60915,-4.418679,1602243011740
0.48024815,7.7314615,5.8873806,-113.98607,-52.61971,-4.663433,1602243011741
0.49553272,7.735685,5.869175,-114.02416,-52.713856,-4.8260202,1602243011743
0.5068238,7.7283106,5.859493,-114.069336,-52.728268,-4.943562,1602243011744
0.5299709,7.7180924,5.8317394,-114.10975,-52.812153,-5.1926045,1602243011745
0.541578,7.7150183,5.806341,-114.07242,-52.915485,-5.328763,1602243011746
0.5577149,7.7150083,5.79301,-114.10295,-52.971027,-5.4991326,1602243011748
0.57200354,7.710852,5.7803307,-114.19829,-53.009388,-5.651413,1602243011758
0.5876807,7.715899,5.7552776,-114.15968,-53.13828,-5.830357,1602243011759
0.6035208,7.7101436,5.7268443,-114.14828,-53.24465,-6.0158844,1602243011760
0.61451495,7.7128534,5.7188096,-114.166985,-53.28688,-6.133187,1602243011762
0.6278555,7.720276,5.7093186,-114.17639,-53.351456,-6.275617,1602243011762
0.63825583,7.715966,5.6976542,-114.51691,-53.386086,-6.3916726,1602243011764
0.65183574,7.7110534,5.684831,-114.558914,-53.422302,-6.5410986,1602243011765
0.6667373,7.7090807,5.6789603,-114.62784,-53.434998,-6.6961465,1602243011766
0.67174596,7.7017927,5.683222,-114.7009,-53.38596,-6.740976,1602243011767
0.67672586,7.6951942,5.7010827,-114.827705,-53.274708,-6.7694073,1602243011774
0.67598844,7.6943607,5.716674,-114.750786,-53.19817,-6.743827,1602243011776
0.6746477,7.68737,5.741257,-114.870285,-53.057507,-6.702018,1602243011777
0.6715257,7.6685224,5.7629585,-115.01026,-52.889107,-6.6463876,1602243011778
0.66803974,7.6627383,5.7794685,-115.079834,-52.792347,-6.5934687,1602243011779
0.66095287,7.6584096,5.793317,-115.11334,-52.71537,-6.508668,1602243011780
0.6387347,7.6448965,5.8188105,-115.43758,-52.558407,-6.264315,1602243011783
0.61881495,7.6370244,5.8353972,-115.42793,-52.462143,-6.0533104,1602243011784
0.596003,7.6327825,5.867815,-115.45806,-52.306015,-5.79973,1602243011785
0.58776695,7.6281853,5.882994,-115.49549,-52.22225,-5.705458,1602243011792
0.57706004,7.6244597,5.9084783,-115.560844,-52.094803,-5.5781837,1602243011793
0.55601984,7.6244693,5.9228525,-115.76792,-52.037323,-5.36304,1602243011795
0.5300858,7.634008,5.9521866,-115.72655,-51.946896,-5.0891824,1602243011795
0.5103385,7.633625,5.9821043,-115.75786,-51.815002,-4.876146,1602243011796
0.5050616,7.633711,5.995818,-115.79056,-51.75407,-4.8149805,1602243011797
0.4969405,7.634592,6.001191,-115.770325,-51.73564,-4.7336903,1602243011798
0.48511317,7.638059,6.0085173,-115.88752,-51.71898,-4.6159105,1602243011803
0.46185106,7.643556,6.006851,-115.7454,-51.755146,-4.3966722,1602243011809
0.4225,7.6530943,5.997255,-115.47384,-51.847527,-4.0297666,1602243011810
0.40816352,7.658419,5.985878,-115.33236,-51.924053,-3.9008317,1602243011811
0.3989985,7.6637244,5.9786186,-115.234406,-51.979763,-3.8181193,1602243011812
0.39384618,7.6776204,5.9734564,-115.45402,-52.0556,-3.7722063,1602243011814
0.3855335,7.6892853,5.954676,-115.28376,-52.187336,-3.7044256,1602243011815
0.3695977,7.700538,5.910805,-114.95995,-52.43674,-3.5779986,1602243011817
0.35686058,7.7186384,5.883569,-114.6996,-52.632637,-3.4709523,1602243011818
0.35800976,7.7322183,5.858611,-114.53693,-52.79781,-3.496899,1602243011819
0.3555198,7.7382417,5.822948,-114.719505,-52.987686,-3.4938538,1602243011824
0.34602916,7.7470045,5.7966213,-114.51119,-53.14578,-3.4162161,1602243011825
0.34472674,7.760383,5.7501063,-114.23016,-53.41399,-3.4308538,1602243011826
0.34386483,7.773264,5.7197576,-114.02955,-53.604103,-3.440411,1602243011827
0.3455216,7.783138,5.6878858,-113.84592,-53.790535,-3.476271,1602243011828
0.34822226,7.7915177,5.662076,-113.51603,-53.94275,-3.519304,1602243011833
0.35823005,7.8085356,5.6383834,-113.391815,-54.11293,-3.635354,1602243011834
0.36647567,7.82112,5.6207714,-113.305,-54.238876,-3.730419,1602243011835
0.37197274,7.8177485,5.598592,-113.24083,-54.332336,-3.801168,1602243011841
0.38271794,7.8172884,5.579218,-113.21044,-54.420845,-3.9241743,1602243011841
0.393262,7.8153157,5.564738,-112.78766,-54.480545,-4.042392,1602243011843
0.41096953,7.8130555,5.544176,-112.80104,-54.566216,-4.239373,1602243011845
0.42949107,7.812922,5.5388517,-112.88718,-54.584785,-4.43393,1602243011846
0.44535983,7.8161974,5.529849,-112.927155,-54.633766,-4.6045165,1602243011847
0.45774263,7.828072,5.525597,-112.93726,-54.69054,-4.7355924,1602243011848
0.46436977,7.8337035,5.515417,-112.98831,-54.75674,-4.8126597,1602243011856
0.47720268,7.8306293,5.517744,-113.08954,-54.729515,-4.942932,1602243011857
0.488149,7.828628,5.532962,-113.236206,-54.644093,-5.041901,1602243011857
0.49202758,7.821292,5.544263,-113.340515,-54.562298,-5.0714483,1602243011858
0.49796522,7.821857,5.552949,-113.4152,-54.519634,-5.1243386,1602243011859
0.5102427,7.831855,5.5806446,-113.68294,-54.41516,-5.2240734,1602243011863
0.52006847,7.829394,5.605899,-113.866264,-54.280792,-5.300253,1602243011864
0.53564996,7.8112264,5.6269007,-114.1199,-54.109848,-5.437856,1602243011865
0.5415014,7.803048,5.6414576,-114.24946,-54.008938,-5.4828005,1602243011866
0.5460121,7.794161,5.6582646,-114.38321,-53.89545,-5.5118704,1602243011868
0.5512889,7.785829,5.68033,-114.361465,-53.758553,-5.5433245,1602243011874
0.55662316,7.767384,5.709855,-114.58957,-53.55075,-5.567866,1602243011875
0.5663724,7.759359,5.7357025,-114.787025,-53.39529,-5.6393943,1602243011875
0.57389015,7.756754,5.754215,-114.919,-53.29499,-5.6954956,1602243011876
0.58168566,7.750443,5.7562833,-114.99428,-53.259163,-5.7702823,1602243011878
0.5964244,7.7398224,5.7586966,-114.83225,-53.202976,-5.913004,1602243011883
0.6094775,7.7340665,5.7569056,-114.91857,-53.18453,-6.043332,1602243011884
0.62410134,7.7298045,5.7590795,-115.0251,-53.15172,-6.184907,1602243011885
0.6211134,7.724547,5.750317,-114.990265,-53.17592,-6.164832,1602243011891
0.63097745,7.7162633,5.752156,-115.08317,-53.13266,-6.25998,1602243011892
0.6325481,7.702693,5.7592807,-115.271996,-53.049767,-6.2677364,1602243011893
0.6381409,7.6992164,5.7690873,-115.356445,-52.988144,-6.312046,1602243011894
0.64428926,7.692417,5.7802734,-115.461205,-52.907864,-6.360132,1602243011895
0.65886515,7.692465,5.804905,-115.642586,-52.78451,-6.475443,1602243011896
0.66758007,7.6926084,5.838759,-115.82732,-52.62183,-6.5226426,1602243011898
0.670999,7.693298,5.89599,-115.63443,-52.35603,-6.4926686,1602243011907
0.6677141,7.6927137,5.9306006,-115.7569,-52.195396,-6.423763,1602243011908
0.6724738,7.687552,5.968103,-115.948555,-52.00141,-6.428857,1602243011909
0.6742838,7.669672,5.997236,-116.13529,-51.80191,-6.414964,1602243011910
0.6699551,7.6635523,6.022365,-116.233,-51.666836,-6.3477416,1602243011910
0.66365355,7.6602488,6.041414,-115.88487,-51.570988,-6.268846,1602243011913
0.650246,7.6547127,6.0690045,-115.944336,-51.43173,-6.1154623,1602243011914
0.6299815,7.643259,6.090016,-115.96587,-51.30407,-5.9059534,1602243011915
0.6223775,7.6396008,6.0978017,-115.97178,-51.258884,-5.827763,1602243011916
0.61161315,7.631604,6.094507,-115.9339,-51.2495,-5.730721,1602243011918
0.59775555,7.6221232,6.08924,-115.972305,-51.24493,-5.606527,1602243011925
0.5888587,7.6209354,6.0963464,-115.96052,-51.212193,-5.5172024,1602243011925
0.58204,7.6191254,6.1141496,-116.00374,-51.12765,-5.437918,1602243011926
0.57741445,7.614203,6.1269536,-116.04918,-51.053474,-5.38375,1602243011927
0.5719652,7.6193647,6.119139,-115.973305,-51.1102,-5.340008,1602243011928
0.55571336,7.6209164,6.1224623,-115.95735,-51.107624,-5.1863155,1602243011933
0.5459546,7.627285,6.1277676,-115.908226,-51.11094,-5.091335,1602243011934
0.54433614,7.634448,6.1356783,-115.906425,-51.102028,-5.06981,1602243011935
0.5365885,7.6350994,6.1233144,-115.81696,-51.163548,-5.0080595,1602243011941
0.5287834,7.6382985,6.121102,-115.75855,-51.188377,-4.9373503,1602243011942
0.5141117,7.6445518,6.115002,-115.486244,-51.24464,-4.805774,1602243011943
0.5055596,7.6489954,6.108652,-115.40221,-51.292995,-4.7310877,1602243011944
0.49397168,7.6451936,6.08879,-115.276794,-51.373837,-4.6381373,1602243011945
0.47918513,7.6487274,6.0704217,-115.11403,-51.476,-4.513438,1602243011946
0.4756417,7.658534,6.0516415,-114.981575,-51.59897,-4.4940453,1602243011948
0.4739753,7.661005,6.03199,-115.19473,-51.698685,-4.492895,1602243011957
0.47603434,7.6626425,5.994114,-115.038376,-51.87821,-4.5407267,1602243011958
0.48193365,7.6780896,5.9594555,-114.864426,-52.09219,-4.6233764,1602243011958
0.48906836,7.6820354,5.9448695,-114.824745,-52.171345,-4.7029786,1602243011959
0.48548663,7.6865463,5.9071565,-114.627625,-52.364296,-4.698362,1602243011960
0.47946283,7.6960564,5.882525,-114.442856,-52.515747,-4.6596665,1602243011963
0.48233587,7.702798,5.8671827,-114.36791,-52.6106,-4.6996665,1602243011965
0.490208,7.7172685,5.843432,-114.25611,-52.770657,-4.795339,1602243011965
0.4988367,7.718973,5.8280997,-114.231285,-52.845295,-4.892117,1602243011966
0.50546384,7.7180734,5.8191266,-114.23251,-52.881565,-4.9643936,1602243011973
0.52289367,7.7292876,5.8067245,-114.08423,-52.97266,-5.145588,1602243011975
0.5382644,7.7311745,5.8200264,-114.21968,-52.910267,-5.283962,1602243011975
0.55623055,7.729728,5.843978,-114.42489,-52.784924,-5.4370403,1602243011976
0.56260866,7.7227945,5.843461,-114.48257,-52.759716,-5.499489,1602243011977
0.56852716,7.7176805,5.8422923,-114.52855,-52.74423,-5.5580864,1602243011978
0.5733634,7.7149124,5.8471003,-114.642044,-52.709602,-5.6004877,1602243011983
0.5706628,7.710584,5.8728714,-114.74885,-52.574944,-5.549968,1602243011984
0.56760776,7.7096553,5.8718753,-114.731384,-52.57764,-5.52137,1602243011985
0.5675407,7.7099423,5.8660526,-114.70598,-52.605877,-5.526168,1602243011991
0.5706053,7.71361,5.867537,-114.71586,-52.61071,-5.554425,1602243011992
0.5747616,7.7189827,5.8675756,-115.15505,-52.627876,-5.5945916,1602243011993
0.57170665,7.726539,5.8786654,-115.157684,-52.604618,-5.5546103,1602243011994
0.5580118,7.7428293,5.892906,-115.08534,-52.602673,-5.40933,1602243011995
0.55171025,7.7395825,5.895971,-115.075905,-52.579594,-5.345835,1602243011997
0.54776466,7.736805,5.910891,-115.12701,-52.502056,-5.294502,1602243011998
0.53697157,7.7344112,5.922872,-115.57617,-52.442505,-5.1803117,1602243012006
0.52265424,7.7314806,5.9186482,-115.49392,-52.45755,-5.0464907,1602243012007
0.5053585,7.7164836,5.926846,-115.49201,-52.3727,-4.8735943,1602243012008
0.49009308,7.713323,5.933186,-115.451096,-52.33788,-4.722026,1602243012009
0.4804205,7.713438,5.9372945,-115.41819,-52.322895,-4.6260514,1602243012010
0.47072878,7.7174797,5.941087,-115.62589,-52.32344,-4.5302396,1602243012013
0.45841303,7.7252846,5.929566,-115.48425,-52.409363,-4.420727,1602243012015
0.44643244,7.731356,5.9047046,-115.29109,-52.550976,-4.3236914,1602243012015
0.43783244,7.731864,5.885331,-115.158714,-52.646156,-4.2546163,1602243012016
0.43708545,7.731777,5.8677483,-115.076775,-52.72829,-4.260064,1602243012023
0.43593624,7.737543,5.8521376,-114.658455,-52.822388,-4.2601967,1602243012025
0.43623313,7.7496,5.823273,-114.4846,-53.000717,-4.28414,1602243012025
0.43139684,7.770822,5.7952704,-114.251915,-53.20951,-4.2572155,1602243012026
0.4352084,7.7803607,5.7666554,-114.10619,-53.376987,-4.3159204,1602243012027
0.43668324,7.778225,5.7457395,-114.02608,-53.46799,-4.3461943,1602243012028
0.449746,7.777248,5.729152,-114.2907,-53.538498,-4.4885893,1602243012033
0.46169785,7.7792883,5.7025576,-114.229126,-53.667667,-4.6287584,1602243012035
0.4542471,7.778972,5.679104,-114.08059,-53.781326,-4.5731072,1602243012035
0.4514794,7.782113,5.666855,-113.99678,-53.851986,-4.5551443,1602243012041
0.43958503,7.7776885,5.659031,-113.90863,-53.878403,-4.441731,1602243012042
0.44212288,7.777411,5.654367,-113.752945,-53.898846,-4.47094,1602243012044
0.44661438,7.785063,5.666261,-113.8058,-53.867004,-4.5067325,1602243012045
0.4477732,7.783684,5.681613,-113.888954,-53.788338,-4.5062194,1602243012045
0.45828852,7.780983,5.685645,-113.97762,-53.75559,-4.608334,1602243012046
0.4724143,7.7737045,5.6884894,-114.09814,-53.710926,-4.747372,1602243012049
0.47673342,7.765718,5.70432,-114.55914,-53.60561,-4.7773414,1602243012056
0.48537174,7.7634096,5.7167025,-114.672554,-53.535076,-4.85301,1602243012057
0.4771644,7.7578936,5.723904,-114.6802,-53.484642,-4.765355,1602243012058
0.47966394,7.74099,5.7282906,-114.77681,-53.403004,-4.786551,1602243012059
0.48541003,7.7292967,5.728721,-114.853905,-53.35718,-4.8432574,1602243012060
0.48911625,7.712691,5.7278495,-114.970924,-53.3008,-4.880798,1602243012063
0.4910699,7.7038417,5.7196236,-114.97726,-53.30765,-4.907212,1602243012064
0.48478752,7.689898,5.7199206,-114.99602,-53.259052,-4.844483,1602243012065
0.48932692,7.681078,5.7174687,-115.04272,-53.237373,-4.8917127,1602243012066
0.49894205,7.6741824,5.7196236,-115.13098,-53.19846,-4.985484,1602243012073
0.50311756,7.6701508,5.7178226,-115.1801,-53.19087,-5.0285683,1602243012075
0.505665,7.6640406,5.7183785,-115.21936,-53.16522,-5.0534096,1602243012075
0.50518614,7.661426,5.7283673,-115.27158,-53.108418,-5.0398903,1602243012076
0.50578946,7.6590033,5.734573,-115.31188,-53.069904,-5.040446,1602243012077
0.50740796,7.6550484,5.752625,-115.41651,-52.96914,-5.0407057,1602243012078
0.51051086,7.6568675,5.7572217,-115.28297,-52.952553,-5.0673428,1602243012083
0.51707095,7.65659,5.7665687,-115.36127,-52.90443,-5.123838,1602243012084
0.5166017,7.6559196,5.7822175,-115.43115,-52.828075,-5.1054316,1602243012091
0.5173774,7.653861,5.7821116,-115.442505,-52.820827,-5.11315,1602243012091
0.517454,7.648641,5.784114,-115.47131,-52.792496,-5.1121426,1602243012092
0.52410036,7.6518497,5.780685,-115.30469,-52.817467,-5.1805043,1602243012093
0.51715714,7.652846,5.7721906,-115.22584,-52.864246,-5.1197233,1602243012094
0.5153471,7.659157,5.764653,-115.15894,-52.923477,-5.1085343,1602243012095
0.5260923,7.658046,5.7602673,-115.2018,-52.935673,-5.2184167,1602243012096
0.52737564,7.6645293,5.752079,-115.148285,-52.997295,-5.2384806,1602243012098
0.52757674,7.673522,5.753094,-115.282295,-53.024677,-5.2395477,1602243012107
0.5406682,7.6797276,5.756398,-115.345314,-53.0255,-5.3657494,1602243012108
0.54222924,7.6906643,5.7538033,-115.3021,-53.07627,-5.3835635,1602243012108
0.54882765,7.7046556,5.7404337,-115.22794,-53.18669,-5.4612975,1602243012110
0.5539991,7.705757,5.739198,-115.24697,-53.194126,-5.5136223,1602243012110
0.5628385,7.702616,5.749618,-115.82173,-53.129448,-5.590954,1602243012113
0.5716204,7.698709,5.761177,-115.93347,-53.056664,-5.666306,1602243012114
0.5749532,7.694677,5.786728,-116.07536,-52.919983,-5.6741266,1602243012115
0.5736412,7.679603,5.802568,-116.19023,-52.79187,-5.645909,1602243012116
0.5662574,7.6710796,5.813285,-116.22742,-52.714172,-5.5634856,1602243012123
0.558845,7.6602197,5.828358,-116.0525,-52.607513,-5.4769917,1602243012124
0.55150914,7.6532097,5.8340945,-116.064064,-52.558525,-5.400242,1602243012125
0.5597452,7.6487947,5.8572326,-116.2222,-52.43032,-5.458881,1602243012126
0.5683356,7.64845,5.880054,-116.36477,-52.318466,-5.5207644,1602243012127
0.57568103,7.64844,5.889382,-116.44198,-52.27157,-5.5828676,1602243012128
0.57798904,7.658668,5.8915462,-115.92621,-52.297474,-5.603062,1602243012133
0.58226985,7.660823,5.890665,-115.936966,-52.307415,-5.645132,1602243012134
0.59324485,7.6684175,5.8952336,-115.98582,-52.308506,-5.7464023,1602243012135
0.59738207,7.655364,5.8933754,-116.04683,-52.26798,-5.7880173,1602243012143
0.5996996,7.654981,5.8914504,-116.05226,-52.27447,-5.8122044,1602243012143
0.5996613,7.6510067,5.885608,-115.782455,-52.287308,-5.817565,1602243012145
0.60530204,7.656753,5.88037,-115.76933,-52.329853,-5.8771014,1602243012145
0.61223567,7.6566186,5.875754,-115.78709,-52.34755,-5.9485793,1602243012146
0.61360514,7.6566377,5.868265,-115.76303,-52.381905,-5.9693427,1602243012147
0.61241764,7.6582184,5.863572,-115.73142,-52.41012,-5.9626083,1602243012148
0.60925734,7.6653147,5.8609004,-115.645706,-52.44979,-5.9347444,1602243012157
0.60116494,7.6704288,5.8503566,-115.54019,-52.52146,-5.866949,1602243012158
0.5929288,7.675169,5.8459034,-115.46032,-52.563335,-5.791498,1602243012159
0.58524823,7.6807904,5.836834,-115.36061,-52.6297,-5.725802,1602243012160
0.5680387,7.6913443,5.8164067,-115.14265,-52.771503,-5.5779,1602243012160
0.55102074,7.6968703,5.8064947,-114.61866,-52.845654,-5.4209814,1602243012165
0.5322023,7.7123175,5.797952,-114.4211,-52.949436,-5.244564,1602243012166
0.5120048,7.727803,5.788988,-114.21284,-53.05551,-5.054351,1602243012167
0.49675855,7.746823,5.792991,-114.07603,-53.11054,-4.9012175,1602243012173
0.48119622,7.7562747,5.8062553,-114.01488,-53.087795,-4.737589,1602243012174
0.4649444,7.758047,5.816359,-113.71708,-53.05277,-4.5703554,1602243012176
0.44968852,7.764339,5.8312984,-113.67727,-53.010536,-4.409714,1602243012177
0.4302572,7.776195,5.849408,-113.60919,-52.974503,-4.206854,1602243012182
0.4099448,7.783923,5.8607183,-113.521736,-52.955746,-4.001201,1602243012184
0.3844226,7.791872,5.8760605,-113.42491,-52.920242,-3.74306,1602243012184
0.37235585,7.794247,5.8927627,-113.5932,-52.85433,-3.615637,1602243012186
0.3602603,7.7856183,5.9115715,-113.64886,-52.739662,-3.4873805,1602243012186
0.3605093,7.7830997,5.9170203,-113.68493,-52.70531,-3.486579,1602243012187
0.36088282,7.792351,5.920248,-113.667015,-52.72301,-3.4882843,1602243012188
0.37089056,7.800089,5.930016,-113.73561,-52.702198,-3.5788805,1602243012189
0.37680906,7.8066297,5.938137,-113.479706,-52.685963,-3.6308799,1602243012195
0.3825743,7.804695,5.9508553,-113.5755,-52.61853,-3.678424,1602243012196
0.39117426,7.789526,5.9547815,-113.69515,-52.54399,-3.7584047,1602243012197
0.40274304,7.781376,5.9448504,-113.74122,-52.55743,-3.8756688,1602243012198
0.41460872,7.771646,5.9452147,-113.84145,-52.517353,-3.9892476,1602243012198
0.43167457,7.7590904,5.952292,-114.02636,-52.434223,-4.1479664,1602243012206
0.43003693,7.755681,5.9492755,-114.01699,-52.43656,-4.1343727,1602243012207
0.42950064,7.749121,5.9445825,-114.01762,-52.435055,-4.132483,1602243012207
0.43830174,7.7411823,5.9464216,-114.10145,-52.395172,-4.215562,1602243012208
0.4426017,7.7332234,5.9562373,-114.197235,-52.319744,-4.2497783,1602243012209
0.4471507,7.729221,5.9547725,-114.16946,-52.310596,-4.2943463,1602243012213
0.46553814,7.718198,5.946383,-114.269264,-52.303356,-4.4765153,1602243012214
0.48556325,7.708889,5.938626,-114.374535,-52.29843,-4.6743093,1602243012215
0.49811843,7.70683,5.927632,-114.400215,-52.337208,-4.8034678,1602243012216
0.5088445,7.7031813,5.907999,-114.385086,-52.4111,-4.922626,1602243012222
0.5146288,7.700126,5.9015827,-114.45841,-52.427643,-4.9836903,1602243012224
0.5219743,7.693595,5.9094453,-114.55544,-52.364555,-5.0477686,1602243012224
0.52785444,7.6946673,5.903785,-114.5583,-52.392307,-5.109201,1602243012225
0.5302869,7.698316,5.898796,-114.53636,-52.42765,-5.136938,1602243012226
0.5428709,7.704043,5.8975797,-114.57731,-52.448578,-5.2592425,1602243012228
0.54321563,7.7033534,5.896948,-114.60041,-52.448895,-5.263125,1602243012233
0.53648317,7.701151,5.898786,-114.58035,-52.43529,-5.1966434,1602243012234
0.53649276,7.7078543,5.9096274,-114.602325,-52.408955,-5.1872544,1602243012235
0.52749056,7.7120495,5.9108243,-114.54424,-52.42222,-5.0996494,1602243012240
0.51716673,7.714271,5.917107,-114.50833,-52.40524,-4.9950695,1602243012241
0.5083082,7.717613,5.9351015,-114.22277,-52.33729,-4.8951173,1602243012244
0.5005605,7.717326,5.9442477,-114.2232,-52.29694,-4.813477,1602243012244
0.4857165,7.7235894,5.941298,-114.10892,-52.3388,-4.673685,1602243012247
0.48276684,7.7348804,5.940551,-114.04795,-52.383846,-4.6460085,1602243012247
0.47581404,7.74915,5.9322953,-113.92131,-52.475735,-4.585729,1602243012248
0.47007757,7.750481,5.9248734,-113.8754,-52.517036,-4.5363264,1602243012256
0.46197557,7.7681885,5.912232,-113.709435,-52.641796,-4.467953,1602243012257
0.4662564,7.772862,5.911658,-113.71226,-52.65953,-4.509621,1602243012258
0.46561477,7.7666183,5.911418,-113.73109,-52.638668,-4.5036225,1602243012259
0.46248317,7.7672977,5.9097037,-113.70411,-52.650196,-4.474748,1602243012259
0.46695554,7.765718,5.90956,-113.82894,-52.643612,-4.5179515,1602243012263
0.4647433,7.7632184,5.907281,-113.816246,-52.64611,-4.498363,1602243012264
0.4628088,7.76544,5.9002037,-113.765724,-52.68764,-4.4850664,1602243012265
0.46194685,7.7589564,5.897991,-113.77543,-52.675186,-4.47842,1602243012266
0.4592366,7.7516875,5.898681,-113.79132,-52.647053,-4.451732,1602243012272
0.46393883,7.7519846,5.899198,-113.952126,-52.644,-4.4967365,1602243012274
0.46890917,7.754417,5.8920345,-113.93705,-52.684193,-4.550213,1602243012274
0.47082454,7.7485085,5.885944,-113.94195,-52.690807,-4.5734286,1602243012275
0.47620672,7.7455873,5.8832335,-113.96945,-52.69102,-4.6276045,1602243012276
0.47451162,7.739621,5.8790393,-113.96387,-52.689945,-4.6144795,1602243012279
0.4651838,7.736585,5.878043,-113.9209,-52.687244,-4.524913,1602243012283
0.45743617,7.734947,5.8807626,-113.898056,-52.671528,-4.4478064,1602243012284
0.4454939,7.732381,5.873111,-113.809074,-52.702404,-4.3377585,1602243012290
0.43403044,7.727803,5.874931,-113.77363,-52.681557,-4.225244,1602243012291
0.4224138,7.720046,5.866292,-113.701324,-52.698204,-4.118586,1602243012291
0.41277954,7.7154875,5.849667,-113.2443,-52.76308,-4.036364,1602243012293
0.39947736,7.7090616,5.841795,-113.1602,-52.781418,-3.9119465,1602243012294
0.39469853,7.7100286,5.8285694,-113.0681,-52.848648,-3.8740358,1602243012295
0.39203617,7.7129397,5.8206873,-113.005005,-52.897053,-3.8531783,1602243012296
0.3937025,7.713716,5.8180447,-112.99854,-52.911755,-3.8712585,1602243012298
0.39299384,7.7141275,5.816253,-113.232864,-52.9219,-3.8654978,1602243012306
0.39244798,7.7196245,5.804062,-113.15116,-52.99925,-3.868229,1602243012307
0.38697004,7.7265677,5.783577,-112.9971,-53.122593,-3.8278651,1602243012307
0.3848344,7.7267594,5.7706485,-112.922844,-53.185215,-3.8153057,1602243012308
0.3933865,7.72606,5.7610526,-112.927246,-53.22551,-3.906309,1602243012309
0.39926666,7.725562,5.738346,-113.39609,-53.32975,-3.9801514,1602243012313
0.4138138,7.720994,5.727706,-113.44384,-53.359276,-4.1323104,1602243012314
0.41951203,7.720017,5.7287407,-113.48431,-53.348904,-4.1882577,1602243012315
0.42654142,7.709808,5.7356644,-113.59523,-53.277134,-4.2530594,1602243012316
0.43253648,7.709387,5.7470512,-113.68372,-53.219315,-4.3040996,1602243012322
0.43687478,7.6966786,5.761464,-113.8626,-53.103928,-4.3362713,1602243012324
0.4491235,7.685799,5.7691355,-114.00688,-53.02414,-4.4514613,1602243012324
0.4606061,7.6847553,5.7688003,-114.07215,-53.01769,-4.5650597,1602243012326
0.46966577,7.6931353,5.7681203,-114.08696,-53.047447,-4.655006,1602243012327
0.47695372,7.6911907,5.7740197,-114.16134,-53.00971,-4.722106,1602243012328
0.49371314,7.684516,5.7818437,-114.80704,-52.942093,-4.880662,1602243012333
0.5133743,7.684296,5.800911,-114.99905,-52.843143,-5.057439,1602243012334
0.52823746,7.688883,5.8303986,-115.19143,-52.71453,-5.176897,1602243012335
0.5315032,7.6862016,5.843413,-115.275345,-52.642414,-5.1971893,1602243012340
0.54163545,7.6786933,5.8752465,-115.49398,-52.462017,-5.2671757,1602243012341
0.54436487,7.677525,5.897972,-115.4932,-52.350613,-5.273286,1602243012343
0.55551225,7.6778026,5.9101634,-115.60206,-52.290043,-5.3696094,1602243012344
0.5667075,7.6838937,5.925563,-115.70298,-52.23558,-5.463024,1602243012345
0.5698296,7.682553,5.9522634,-115.83538,-52.105694,-5.468447,1602243012346
0.5807471,7.6826386,5.971771,-115.97182,-52.01109,-5.554476,1602243012348
0.5878148,7.685876,5.9902544,-116.112175,-51.93451,-5.6044073,1602243012356
0.59358966,7.6840754,6.002005,-116.195694,-51.87137,-5.648103,1602243012357
0.6039709,7.6737614,6.0290885,-116.39404,-51.70509,-5.720586,1602243012357
0.6082326,7.662709,6.0356865,-116.48105,-51.632767,-5.7544255,1602243012358
0.607093,7.654933,6.0494866,-116.55822,-51.54191,-5.730701,1602243012359
0.614266,7.658084,6.0625787,-116.41991,-51.490368,-5.7855167,1602243012363
0.6177519,7.649791,6.054151,-116.43313,-51.496937,-5.8261676,1602243012364
0.61673677,7.6420045,6.0543137,-116.4563,-51.46823,-5.8165045,1602243012365
0.6200887,7.628147,6.056162,-116.52933,-51.40755,-5.8461256,1602243012366
0.6104065,7.623052,6.047581,-116.46539,-51.432583,-5.763572,1602243012372
0.595821,7.6243353,6.0177875,-116.57976,-51.58044,-5.6544256,1602243012374
0.5899026,7.6187425,5.974951,-116.39783,-51.759895,-5.638498,1602243012375
0.5876807,7.6159844,5.9243464,-116.191025,-51.985214,-5.665068,1602243012376
